#id | x y z [kpc] | vx vy vz [kpc Gyr^-1] | ax ay az oldacc [kpc Gyr^-2] | m [M⊙] | Ti_endstep Ti_begstep GravCost | Potential [kpc^2 Gyr^-2] | 
801,0.014086,0.002306,0.000729,-1.503753,0.563898,0.259081,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
802,-0.008961,-0.000907,-0.002813,-1.003995,-0.887246,-4.797645,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
803,-0.001088,-0.019512,0.006691,-0.275770,-0.779607,0.068823,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
804,0.009922,-0.010528,-0.028288,0.104825,3.276209,0.831568,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
805,0.001113,-0.009637,0.000317,1.122180,-1.097655,1.741073,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
806,-0.000784,-0.002441,-0.001380,0.686624,-1.203180,-0.202075,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
807,0.005676,-0.013837,-0.001282,-3.309479,-0.625490,2.612451,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
808,0.005769,-0.007946,-0.005235,0.536702,-0.664976,1.056626,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
809,0.019166,0.000049,-0.003653,0.698826,-1.853650,3.224954,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
810,-0.009223,0.000704,-0.000122,-0.913181,-2.193303,1.362510,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
811,0.006322,0.003274,0.000287,-1.930501,4.642130,-1.220477,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
812,-0.000555,0.010374,-0.007896,-0.825599,2.391465,-2.650255,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
813,0.011136,-0.015692,0.012928,-2.933696,0.024764,0.914832,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
814,0.002424,-0.002201,-0.013888,-0.731443,4.015610,-1.529770,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
815,0.006465,-0.001276,0.004080,0.802943,-5.464441,-2.562966,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
816,0.008573,-0.013392,-0.013227,-1.482712,0.956827,1.559504,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
817,-0.004403,0.006266,-0.001411,-0.080458,-1.530383,0.064168,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
818,-0.025313,0.007253,0.011489,-1.098926,1.174940,-1.530909,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
819,-0.001099,0.002416,-0.002078,-3.780630,-4.298783,-4.031996,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
820,-0.036299,0.024156,-0.022330,-0.666910,1.697653,-0.763173,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
821,0.001708,-0.018273,-0.025022,2.975215,2.245506,-0.196104,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
822,0.019477,0.033956,0.011256,-0.154536,0.809995,-0.922476,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
823,0.008673,0.007381,0.012225,1.253703,0.654958,-0.764861,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
824,-0.016298,-0.004395,0.025945,1.052709,3.791299,0.619032,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
825,0.001761,-0.000542,-0.011492,-5.458724,-0.492419,4.399552,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
826,0.003730,0.001824,0.002222,4.097544,-2.593723,-0.311473,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
827,-0.004422,0.000857,-0.002768,-0.626926,-0.272252,0.732229,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
828,0.018536,0.007261,-0.018122,-1.019012,1.838412,1.369990,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
829,0.006969,-0.004337,0.023594,-1.315987,0.814809,-0.949169,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
830,-0.006823,-0.002327,-0.010222,-1.766144,1.192690,-3.232270,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
831,-0.007944,-0.005086,-0.007806,2.127329,0.823491,0.336791,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
832,0.000780,-0.003167,0.005628,1.163127,-1.929564,-1.379401,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
833,-0.006635,-0.006141,0.001847,-0.865551,1.158991,-1.509857,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
834,0.006350,0.000495,0.008315,-0.181759,-1.118821,2.213714,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
835,0.005456,0.004635,0.002635,2.451435,1.138742,3.501505,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
836,-0.003772,0.004236,0.002391,-3.113438,-1.123000,2.975863,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
837,0.006520,-0.001433,-0.016611,2.706084,1.279924,2.632890,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
838,-0.006363,-0.001260,-0.010050,0.182884,3.582048,1.779872,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
839,0.007885,-0.001411,-0.006411,2.290967,-0.555031,1.172620,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
840,-0.000419,-0.025755,0.001009,-0.926898,-0.076994,-1.476927,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
841,0.005365,-0.003057,0.006009,2.207353,5.946142,0.878902,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
842,-0.004313,-0.020166,-0.003626,0.290829,2.218349,-1.218515,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
843,-0.005711,0.009976,-0.008054,0.231859,-1.945134,-1.151099,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
844,-0.009412,0.011117,0.011236,-2.219144,-2.037125,1.791447,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
845,0.023373,0.012468,0.011220,1.727910,1.566381,-2.631495,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
846,-0.004194,0.007851,-0.004087,-1.741513,-0.018975,1.053679,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
847,0.003975,-0.003079,-0.007199,-2.010192,1.316244,0.346092,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
848,0.008581,-0.018546,0.011622,2.952798,-2.531082,-1.883355,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
849,0.000662,-0.001466,-0.004405,2.655900,-0.030203,1.886771,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
850,-0.016608,-0.024020,0.006251,-0.004871,-0.985198,-0.456287,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
851,0.000145,-0.001401,-0.000130,3.719274,-1.775008,-4.228759,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
852,-0.015413,-0.014711,-0.001442,-0.743783,1.315343,-0.849312,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
853,-0.003962,-0.012324,0.002121,-0.211483,-1.134705,-0.147686,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
854,0.007709,-0.000765,0.001170,7.395467,-3.172263,3.799042,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
855,0.000092,-0.002493,0.003221,-0.367792,-0.705591,-2.013817,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
856,-0.002915,0.002330,-0.008094,-2.504122,-2.850477,4.438495,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
857,0.024842,0.003250,-0.000750,-2.589748,-2.749580,-1.133639,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
858,0.012180,-0.009065,0.003880,-2.564920,3.797739,-0.651011,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
859,-0.011520,-0.002636,0.001641,2.151820,0.187913,2.077120,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
860,0.003061,0.001354,-0.000204,-1.328386,1.308689,3.626251,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
861,0.003926,0.006085,-0.000087,0.419757,-5.398608,1.214733,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
862,-0.014146,-0.008297,-0.000475,0.564228,2.954333,3.878872,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
863,0.015302,0.008866,0.000076,-1.673096,3.052342,1.758108,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
864,0.011408,-0.004097,0.010632,0.806445,0.069473,-3.360746,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
865,-0.002668,-0.011117,-0.001068,2.594505,-1.870886,-2.555988,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
866,-0.003853,-0.005752,0.003416,-1.496045,0.720539,2.187825,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
867,-0.010965,-0.000437,0.007010,-1.833763,0.792472,3.076435,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
868,-0.007039,-0.000434,0.000425,-0.128015,0.301451,2.678523,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
869,-0.011293,-0.039423,-0.015579,1.451234,0.269568,1.180766,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
870,0.000021,-0.006844,0.001981,-0.164397,3.476194,1.147704,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
871,0.002086,0.002200,0.009266,0.108218,-2.340435,-0.296115,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
872,0.017390,0.014454,0.001229,4.450900,-1.342141,1.347510,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
873,-0.001308,-0.002081,0.003731,3.285720,3.412970,2.878256,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
874,0.001382,-0.004817,0.004466,-3.493343,1.344216,-4.587037,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
875,-0.006896,-0.005902,-0.002950,-1.472865,-1.286333,-3.443925,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
876,0.010332,-0.030814,0.021954,2.509172,1.045571,2.242411,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
877,-0.002658,-0.001956,-0.006920,0.004282,3.203259,2.155470,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
878,0.002094,-0.006017,0.011020,-3.272983,2.905351,-6.386678,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
879,-0.000682,-0.006733,-0.008627,0.270425,-2.772792,-2.465615,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
880,-0.002469,0.007023,-0.004055,2.870292,1.609625,1.894305,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
881,-0.002747,0.000653,-0.005389,3.578423,-0.025846,-5.355338,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
882,0.008567,-0.011424,-0.005991,1.184289,1.954793,-2.754414,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
883,0.000633,0.003374,0.006260,0.633212,-0.244291,-4.623492,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
884,-0.005624,-0.008244,-0.001345,2.843372,-2.266384,-1.621393,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
885,0.003567,0.001264,0.001443,-1.140359,-3.421438,1.449847,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
886,-0.045103,0.015451,-0.013986,2.075189,0.023004,-0.338798,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
887,0.008630,-0.001537,0.000797,-2.098408,0.456569,-1.533239,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
888,0.004084,0.001833,-0.012429,3.342865,2.351404,2.250140,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
889,-0.003215,-0.006793,-0.001802,-0.816735,-0.304124,2.657410,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
890,-0.002400,-0.011319,-0.011457,2.331337,-4.879475,3.195318,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
891,-0.006724,-0.008757,-0.018578,0.728690,0.476903,-0.545495,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
892,-0.000555,0.030945,0.019259,0.351143,-0.314697,0.723326,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
893,0.028440,-0.003488,0.015500,-1.128226,3.117506,-0.895316,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
894,-0.001338,-0.003458,0.000303,-1.008174,-1.419170,0.891893,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
895,-0.000390,0.002069,0.006337,3.059217,-1.770316,-5.761666,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
896,-0.000284,0.001135,-0.000054,-2.776232,4.367259,-3.542379,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
897,-0.002186,0.001345,0.001899,0.078617,-4.149493,5.393292,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
898,-0.003713,0.000533,-0.005951,-3.443355,-0.070114,2.854966,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
899,0.003448,-0.003666,0.000567,-1.177941,-0.736083,-2.971104,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
900,-0.002888,-0.003776,0.002653,-1.158183,0.033889,-1.510745,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
901,0.004246,-0.002070,-0.010170,-1.336799,0.591193,-1.197815,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
902,0.012526,-0.008147,0.004702,1.402517,-4.236553,-0.498337,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
903,-0.003252,0.000255,0.007000,-1.821257,0.819357,-3.322421,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
904,-0.016490,-0.018800,0.007381,1.911299,2.891907,1.706706,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
905,-0.026370,-0.011555,-0.001735,-0.620761,1.341489,1.123463,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
906,-0.013716,0.007816,0.018066,1.270419,2.075259,1.466007,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
907,-0.008994,0.008262,-0.006846,1.322887,-1.714081,0.971616,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
908,-0.002259,0.002419,0.001949,-0.957258,-2.006227,6.437297,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
909,0.006214,-0.011356,-0.000580,-0.532997,5.968215,1.156860,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
910,-0.000747,-0.004865,0.002396,0.135857,3.033645,-0.229154,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
911,0.001647,-0.009379,-0.008799,1.503252,0.780794,-2.278132,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
912,0.008512,-0.003227,0.009413,0.288605,0.541038,0.385503,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
913,-0.001052,0.021485,0.006172,0.248307,0.886066,0.838816,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
914,0.008202,-0.003951,-0.039228,-0.548153,1.230003,2.425707,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
915,-0.000059,0.010889,-0.013666,-1.999076,-1.002224,-1.344830,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
916,0.006414,0.006193,0.005108,-1.066049,2.393423,2.219842,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
917,0.000549,-0.007219,0.005106,-1.806085,0.770862,0.696858,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
918,0.000767,-0.002414,0.004674,-4.103951,-0.712885,0.073532,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
919,0.002810,-0.017411,0.013620,2.937580,0.371187,-1.137914,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
920,-0.001908,-0.004090,-0.022317,-1.303374,0.023689,-2.823058,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
921,-0.003533,0.006421,0.000039,-2.682019,2.121478,-0.027270,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
922,-0.005354,0.014683,-0.006816,-5.519695,-2.798668,-1.420186,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
923,-0.000642,0.007656,0.005052,3.192573,4.623402,2.197851,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
924,0.004515,0.005727,0.006674,3.108308,-0.408936,2.899169,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
925,-0.003591,0.009829,0.020465,0.091786,-0.972822,-3.039552,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
926,-0.004119,0.003384,0.004822,-5.965899,2.002929,2.396670,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
927,0.001816,-0.008712,0.007832,-1.415546,-1.427096,-1.760492,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
928,0.009290,-0.002486,0.000782,-3.460953,-2.634105,1.447840,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
929,0.004483,-0.005782,-0.010460,-2.959124,-3.050769,0.228358,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
930,-0.016160,-0.017905,-0.011571,2.077619,-1.068138,0.514419,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
931,-0.008546,-0.009185,0.012870,0.679581,0.552891,1.274578,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
932,0.005995,0.002650,-0.009511,1.520514,2.766680,2.711312,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
933,0.007084,0.009049,-0.008313,1.255312,5.305478,-0.422333,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
934,-0.009625,0.000676,-0.017735,-2.118525,-2.806147,0.387877,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
935,0.009463,0.003508,0.001075,0.603963,3.503640,0.681334,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
936,0.003419,-0.002015,0.006416,0.909934,1.769817,2.017795,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
937,-0.008335,-0.009239,0.008884,-1.857139,1.552943,-2.842710,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
938,0.006883,0.001572,-0.008962,-1.676390,2.247573,-3.305561,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
939,0.000898,0.001156,0.002189,-3.321495,1.442404,2.445095,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
940,0.006954,0.009803,-0.000587,-1.507914,0.771919,3.068516,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
941,-0.005013,-0.002201,0.001957,-5.142374,1.894313,0.436801,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
942,-0.005547,0.000939,0.014098,0.969090,-0.500297,-0.577543,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
943,0.002321,0.009426,0.003410,-0.026578,-1.664369,-0.575635,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
944,0.004863,-0.007118,-0.005973,-1.155846,-3.451698,-2.065770,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
945,0.013856,-0.010041,-0.002228,-0.179436,-1.766277,-0.130077,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
946,-0.008332,0.002703,0.002740,0.130105,-0.464952,1.651965,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
947,0.000560,0.012358,-0.010182,2.701380,1.210442,-0.702322,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
948,0.005585,0.004988,0.007584,1.496854,1.492089,-1.049799,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
949,0.013144,-0.008044,-0.004510,0.643939,1.685808,-1.006548,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
950,-0.010099,0.015400,-0.000431,-2.252676,2.398585,1.531288,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
951,-0.009960,-0.000237,0.011676,3.096181,-2.067292,-0.565257,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
952,0.013545,-0.005903,0.003015,-1.196712,1.651579,1.045718,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
953,-0.010148,-0.014056,0.013445,-1.091782,0.812635,0.310700,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
954,0.012806,0.006051,-0.014428,1.374084,0.043832,2.693475,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
955,0.007673,-0.008601,-0.005434,-1.815827,-5.698795,-0.886190,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
956,-0.007004,0.004575,-0.000989,-1.649988,-1.173629,-0.780208,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
957,0.005423,-0.004516,0.001410,5.662171,-2.020991,0.625265,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
958,0.000002,0.005896,-0.001468,1.456863,4.579890,-0.396387,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
959,0.001782,0.000158,0.004198,0.714529,-0.059470,3.167524,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
960,0.006370,-0.001621,-0.000269,-0.393693,-6.513147,-1.668675,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
961,-0.016878,0.002350,-0.012205,1.245015,2.389509,0.389624,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
962,-0.007155,-0.007517,-0.006434,-2.679592,-3.475363,5.974149,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
963,-0.005311,-0.003963,-0.008878,3.039137,-1.935207,1.091451,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
964,-0.000302,-0.009302,-0.008514,-1.947903,-4.167795,4.132088,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
965,-0.010871,0.012852,0.009286,0.751434,-0.251879,-0.609259,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
966,-0.004059,0.016085,0.014818,1.455061,-3.630510,3.149150,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
967,-0.003352,0.000582,0.003689,0.936151,1.505892,-2.016677,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
968,0.005281,0.004621,0.000452,2.061977,2.898433,-0.311586,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
969,0.009969,-0.003827,0.002697,0.644880,2.720189,-1.713499,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
970,-0.000365,-0.002019,0.000408,2.497476,-1.218642,2.946679,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
971,0.005327,0.002079,0.002155,-0.217426,3.255417,2.283965,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
972,-0.000068,-0.018739,-0.003330,3.759905,0.598422,-1.800963,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
973,0.000966,0.012136,0.002585,3.729930,-2.497933,1.853550,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
974,0.007608,0.011362,-0.001328,3.666402,1.545093,-0.431635,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
975,-0.011787,-0.001150,-0.000148,-0.747899,-0.466312,-1.108221,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
976,-0.002729,-0.016177,-0.014038,0.102821,-0.909591,-2.696643,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
977,-0.001735,0.016610,0.005727,-0.061659,-4.376308,1.533363,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
978,-0.000990,-0.000793,0.002033,-5.707460,1.623904,-1.896276,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
979,0.006230,-0.006770,0.021291,-1.512676,-0.233242,-0.506556,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
980,0.004376,-0.000511,-0.003532,1.326703,-2.014047,0.733494,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
981,0.008704,-0.011550,-0.011016,2.423507,-1.646872,-2.220430,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
982,0.007435,-0.003385,0.001353,0.028533,0.049437,-0.839174,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
983,-0.011949,-0.018227,-0.040916,0.111655,-0.332731,-2.520483,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
984,-0.004052,0.000015,-0.000673,-2.907355,-1.043303,1.133098,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
985,-0.003198,-0.004290,-0.000466,-1.201232,0.108735,-1.091752,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
986,0.006340,0.001120,0.001265,-1.685390,-2.094773,0.991211,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
987,-0.045792,-0.003192,0.015384,-0.271574,0.843132,0.559839,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
988,-0.000982,0.007083,-0.000828,-2.189125,1.523351,3.969420,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
989,-0.018702,0.004286,-0.025071,-1.494084,2.193140,-0.285843,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
990,0.001796,0.001036,0.009335,-2.098704,-1.538372,0.713555,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
991,-0.000972,-0.005767,0.009431,0.007908,1.560318,-1.244380,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
992,0.006468,-0.001661,0.005766,3.146972,-1.548115,-3.072423,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
993,-0.019019,-0.012946,0.037801,-0.194410,2.133894,-0.426978,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
994,-0.002008,-0.002105,0.003472,3.988535,-3.178659,-1.323463,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
995,0.003983,-0.001350,-0.003691,2.785651,-1.054170,4.760160,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
996,-0.006781,-0.001494,0.002794,0.989104,1.673200,-0.678448,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
997,-0.001562,-0.001082,0.004634,-2.501500,2.498015,-0.890048,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
998,0.005239,-0.002888,0.005094,0.552289,-0.423364,0.816113,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
999,0.014645,-0.012992,-0.008202,-1.162536,-1.604287,0.109877,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
1000,0.006306,-0.005231,0.007294,3.961335,-0.460141,3.649377,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
